"Year.size","Plot","wregion","type","Year.size.next","Age","Year.planted","Location.x","Row","Position","Pop","unique.ID","size","sizeNext","surv","fec1","fec2","fec3","flowering","n.germ.sam","PAR","N","sm.t1","wplot","habitat","light","Stage","Ph.ave","lat","long","mat","mt.warm.month","mt.coldest","mt.apr","mt.may","days0may","days0april","days0","longdays0","gdd","mmp","mp.april","mp.may","mt.driest","n.droughts.gs","long.drought.gs","n.germ.1","n.germ.0","n.germ.surv.1","n.germ.surv.0"
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.39229085,18.6513245,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.41894922,18.4631517,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.43109248,19.17415395,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.65863082,18.92211139,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.67419227,19.32629012,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.69658096,19.27213534,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.79271384,19.2533761,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.87623654,19.55749658,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.9032392,19.06783023,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,15.97421269,19.74463495,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.07493027,18.0192684,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.16666876,19.41672499,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.22443695,19.59064951,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.27342549,17.82155522,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.27503796,19.63724745,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.31305796,19.68627336,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.34221998,20.36646558,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.39201508,18.66678483,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.40834171,19.91591322,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.40893641,20.22020152,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.41368138,19.42565706,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.44417629,19.74685863,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.4475805,20.06084988,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.4475805,18.97577851,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.47673952,19.58140946,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.47860335,18.24532059,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.49526372,18.43181474,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.5494748,19.56596298,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.54967887,19.56983956,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.56370974,19.13431997,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.61068749,19.85457504,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.65384631,19.83211355,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.67559037,19.6108716,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.69052668,19.4267486,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.6954673,19.34912631,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.73470719,17.23145983,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.74969433,19.94551391,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.77397713,19.89962138,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.79748019,16.15703048,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.80425544,19.52705434,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.81380681,19.39708203,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.84628126,19.94888652,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.85235332,18.81570897,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.8578782,18.0843247,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.86287171,17.72290508,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.8690573,17.46704681,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.87132258,20.48052842,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.87591143,19.36920564,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
2007,NA,1,"orphan",2008,1,NA,"CT",NA,NA,NA,NA,16.89349863,20.11724623,1,NA,NA,NA,0,NA,NA,NA,NA,NA,1,NA,"continuous",NA,41.797629,-72.229396,1.18187731060761,1.06093324329904,1.13716211538505,1.28089794376391,1.1506909965962,-0.310496176333942,-0.858978195589113,-1.09278166925278,-1.08960086637202,1.10384354510974,0.336232162984401,1.22731261993597,-0.522217061849672,0.34595600206411,0.509958956155018,1.50642702124829,NA,NA,NA,NA
